timestamp_s,power_w
5.611833,71.012
5.661933,71.012
5.712041,70.935
5.762141,70.935
5.812236,71.549
5.862329,71.549
5.912442,71.918
5.962534,71.918
6.012630,71.693
6.062754,71.693
6.112864,71.409
6.162957,71.409
6.213052,71.792
6.263147,71.792
6.313248,71.995
6.363360,71.995
6.413460,71.797
6.463551,71.797
6.513646,71.126
6.563734,71.126
6.613836,70.865
6.663928,70.865
6.714036,71.536
6.764140,71.536
6.814224,71.793
6.864329,71.793
6.914442,71.329
6.964533,71.329
7.014630,71.122
7.064736,71.122
7.114838,71.473
7.164938,71.473
7.215028,71.68
7.265124,71.68
7.315216,71.734
7.365312,71.734
7.415413,71.428
7.465514,71.428
7.515606,71.464
7.565704,71.464
7.615806,72.171
7.665908,72.171
7.716008,72.504
7.766095,72.504
7.816204,71.955
7.866316,71.955
7.916422,71.852
7.966513,71.852
8.016604,72.388
8.066697,72.388
8.116791,72.383
8.166881,72.383
8.216972,72.456
8.267056,72.456
8.317153,72.299
8.367248,72.299
8.417354,72.146
8.467469,72.146
8.517571,72.479
8.567666,72.479
8.617772,72.506
8.667884,72.506
8.717987,71.803
8.768115,71.803
8.818213,71.51
8.868307,71.51
8.918399,72.145
8.968490,72.145
9.018588,72.365
9.068699,72.365
9.118818,71.982
9.168922,71.982
9.219022,72.023
9.269113,72.023
9.319205,71.82
9.369303,71.82
9.419406,72.184
9.469506,72.184
9.519605,72.278
9.569699,72.278
9.619808,71.909
9.669907,71.909
9.719998,71.805
9.770087,71.805
9.820183,72.379
9.870282,72.379
9.920379,72.537
9.970470,72.537
10.020574,71.731
10.070677,71.731
10.120784,71.537
10.170888,71.537
10.220988,72.064
10.271081,72.064
10.321168,72.253
10.371265,72.253
10.421371,72.203
10.471472,72.203
10.521572,71.784
10.571666,71.784
10.621776,71.654
10.671878,71.654
10.721969,71.96
10.772064,71.96
10.822167,72.257
10.872264,72.257
10.922356,72.013
10.972456,72.013
11.022561,71.788
11.072664,71.788
11.122753,72.716
11.172861,72.716
11.222953,72.748
11.273043,72.748
11.323136,72.063
11.373234,72.063
11.423331,71.833
11.473454,71.833
11.523554,72.153
11.573654,72.153
11.623766,72.539
11.673862,72.539
11.723953,72.165
11.774040,72.165
11.824128,71.94
11.874225,71.94
11.924318,71.721
11.974412,71.721
12.024507,72.005
12.074610,72.005
12.124699,72.176
12.174791,72.176
12.224895,71.991
12.274989,71.991
12.325084,71.905
12.375172,71.905
12.425270,72.518
12.475363,72.518
12.525449,72.442
12.575547,72.442
12.625660,71.429
12.675744,71.429
12.725828,71.074
12.775910,71.074
12.825996,71.479
12.876092,71.479
12.926196,71.757
12.976299,71.757
13.026396,71.424
13.076485,71.424
13.126570,71.263
13.176659,71.263
13.226746,71.146
13.276838,71.146
13.326929,71.191
13.377019,71.191
13.427108,71.272
13.477195,71.272
13.527285,71.101
13.577372,71.101
13.627458,71.275
13.677539,71.275
13.727629,72.293
13.777708,72.293
13.827814,72.505
13.877909,72.505
13.928025,71.951
13.978140,71.951
14.028275,71.622
14.078406,71.622
14.128525,72.04
14.178810,72.04
14.228960,72.327
14.279059,72.327
14.329161,71.89
14.379247,71.89
14.429360,71.858
14.479455,71.858
14.529571,71.728
14.579675,71.728
14.629774,72.007
14.679868,72.007
14.729964,71.922
14.780052,71.922
14.830288,71.693
14.880390,71.693
14.930492,71.513
14.980583,71.513
15.030682,72.045
15.080777,72.045
15.130869,72.293
15.180965,72.293
15.231064,72.164
15.281165,72.164
15.331267,71.926
15.381362,71.926
15.431456,72.538
15.481551,72.538
15.531649,72.741
15.581758,72.741
15.631876,72.269
15.681981,72.269
15.732087,72.089
15.782183,72.089
15.832292,72.066
15.882391,72.066
15.932495,72.237
15.982589,72.237
16.032687,72.372
16.082776,72.372
16.132869,72.192
16.182981,72.192
16.233081,72.012
16.283179,72.012
16.333276,72.156
16.383373,72.156
16.433476,72.16
16.483575,72.16
16.533678,71.692
16.583779,71.692
16.633876,71.313
16.683972,71.313
16.734073,71.831
16.784176,71.831
16.834276,72.02
16.884374,72.02
16.934476,71.552
16.984575,71.552
17.034680,71.556
17.084777,71.556
17.134868,71.466
17.184959,71.466
17.235052,71.799
17.285147,71.799
17.335247,71.946
17.385340,71.946
17.435468,71.838
17.485562,71.838
17.535664,72.338
17.585767,72.338
17.635862,72.491
17.685964,72.491
17.736063,72.504
17.786153,72.504
17.836240,72.279
17.886336,72.279
17.936461,72.851
17.986559,72.851
18.036664,72.694
18.086765,72.694
18.136856,72.095
18.186953,72.095
18.237050,71.829
18.287148,71.829
18.337246,71.879
18.387337,71.879
18.437459,72.104
18.487583,72.104
18.537683,71.667
18.587773,71.667
18.637856,71.443
18.687944,71.443
18.738054,71.398
18.788148,71.398
18.838240,71.498
18.888324,71.498
18.938414,71.534
18.988497,71.534
19.038593,71.309
19.088682,71.309
19.138770,71.417
19.188866,71.417
19.238966,72.21
19.289054,72.21
19.339146,72.422
19.389254,72.422
19.439365,72.237
19.489482,72.237
19.539604,71.868
19.589719,71.868
19.639809,72.521
19.690000,72.521
19.740225,72.602
19.790542,72.602
19.840639,72.7
19.890729,72.7
19.940820,72.555
19.990908,72.555
20.041004,72.537
20.091097,72.537
20.141187,72.681
20.191288,72.681
20.241384,71.839
20.291477,71.708
20.341566,71.708
20.391666,71.649
20.441780,71.649
20.491880,71.649
20.541981,71.965
20.592082,71.965
20.642190,71.738
20.692308,71.738
20.742416,71.433
20.792516,71.519
20.842656,71.519
20.892768,71.717
20.942869,71.717
20.992965,71.42
21.043066,71.42
21.093159,71.321
21.143248,71.321
21.193364,71.276
21.243466,71.276
21.293561,72.19
21.343671,72.19
21.393779,71.848
21.443879,71.848
21.493970,71.848
21.544079,71.785
21.594182,71.469
21.644278,71.469
21.694368,71.857
21.744470,71.857
21.794555,71.992
21.844644,71.992
21.894733,71.852
21.944824,71.852
21.994915,71.628
22.045018,71.628
22.095110,72.2
22.145202,72.2
22.195294,72.38
22.245390,72.38
22.295503,72.293
22.345609,72.293
22.395708,72.014
22.445807,72.014
22.495901,72.46
22.545996,72.46
22.596089,72.564
22.646194,72.564
22.696294,72.24
22.746391,72.24
22.796481,72.177
22.846586,72.177
22.896695,72.231
22.946797,72.231
22.996884,72.546
23.046987,72.546
23.097088,71.929
23.147176,71.929
23.197273,71.627
23.247369,71.627
23.297475,71.51
23.347582,71.51
23.397674,71.894
23.447770,71.894
23.497867,71.627
23.547966,71.627
23.598060,71.464
23.648177,71.464
23.698289,71.473
23.748395,71.473
23.798495,72.001
23.848600,72.001
23.898687,71.807
23.948782,71.807
23.998872,71.577
24.048975,71.577
24.099068,71.283
24.149160,71.283
24.199250,72.012
24.249372,72.012
24.299480,71.778
24.349581,71.778
24.399671,71.688
24.449772,71.688
24.499863,71.373
24.549961,71.373
24.600059,71.891
24.650163,71.891
24.700262,72.04
24.750369,72.04
24.800461,71.87
24.850555,71.87
24.900639,71.828
24.950732,71.828
25.000820,72.144
25.050920,72.144
25.101013,72.374
25.151100,72.374
25.201202,72.155
25.251304,72.155
25.301398,71.881
25.351496,71.881
25.401583,72.345
25.451681,72.345
25.501779,72.579
25.551881,72.579
25.601973,72.471
25.652098,72.471
25.702214,72.349
25.752343,72.349
25.802468,72.299
25.852575,72.299
25.902673,72.245
25.952776,72.245
26.002871,72.092
26.052972,72.092
26.103069,72.082
26.153160,72.082
26.203253,72.085
26.253369,72.085
26.303471,72.346
26.353572,72.346
26.403663,72.503
26.453768,72.503
26.503876,72.386
26.553983,72.386
26.604078,72.458
26.654183,72.458
26.704284,72.611
26.754385,72.611
26.804474,71.954
26.854570,71.954
26.904662,71.846
26.954760,71.846
27.004867,72.071
27.055021,72.071
27.105115,72.265
27.155209,72.265
27.205292,71.689
27.255387,71.689
27.305485,71.608
27.355590,71.608
27.405688,71.824
27.455801,71.824
27.505905,71.852
27.556015,71.852
27.606122,71.154
27.656234,71.154
27.706337,70.789
27.756480,70.789
27.806606,70.843
27.856735,70.843
27.906867,71.748
27.957017,71.748
28.007156,71.316
28.057281,71.316
28.107390,71.046
28.157492,71.046
28.207588,70.915
28.257701,70.915
28.307807,71.694
28.357917,71.694
28.408018,71.271
28.458128,71.271
28.508241,70.942
28.558359,70.942
28.608455,70.802
28.658561,70.802
28.708657,71.608
28.758770,71.608
28.808867,71.311
28.858969,71.311
28.909063,71.176
28.959172,71.176
29.009263,70.888
29.059359,70.888
29.109449,71.541
29.159537,71.541
29.209624,71.185
29.259718,71.185
29.309872,70.969
29.359970,70.969
29.410061,71.039
29.460160,71.039
29.510263,71.701
29.560371,71.701
29.610459,71.35
29.660569,71.35
29.710680,71.332
29.760786,71.332
29.810886,71.224
29.860984,71.224
29.911077,71.927
29.961177,71.927
30.011271,71.409
30.061367,71.409
30.111472,71.368
30.161569,71.368
30.211663,71.264
30.261765,71.264
30.311856,72.056
30.361945,72.056
30.412034,71.342
30.462138,71.342
30.512242,71.324
30.562363,71.324
30.612462,71.09
30.662558,71.09
30.712652,71.851
30.762748,71.851
30.812847,71.228
30.862941,71.228
30.913099,70.976
30.963198,70.976
31.013293,70.773
31.063393,70.773
31.113481,71.561
31.163573,71.561
31.213657,71.03
31.263771,71.03
31.313871,70.793
31.363976,70.793
31.414073,70.501
31.464179,70.501
31.514279,71.41
31.564381,71.41
31.614468,70.888
31.664560,70.888
31.714684,70.739
31.764785,70.739
31.814883,70.424
31.864982,70.424
31.915074,71.389
31.965179,71.389
32.015286,70.88
32.065403,70.88
32.115507,70.677
32.165612,70.677
32.215711,70.614
32.265802,70.614
32.315896,71.492
32.365992,71.492
32.416084,71.001
32.466186,71.001
32.516290,70.861
32.566390,70.861
32.616485,70.676
32.666583,70.676
32.716683,71.284
32.766796,71.284
32.816898,71.044
32.866996,71.044
32.917086,71.035
32.967189,71.035
33.017288,70.874
33.067387,70.874
33.117478,71.598
33.167575,71.598
33.217671,71.17
33.267768,71.17
33.317854,71.062
33.367945,71.062
33.418040,71.021
33.468139,71.021
33.518240,71.503
33.568369,71.503
33.618474,71.647
33.668580,71.647
33.718705,71.426
33.768799,71.426
33.818897,71.57
33.868995,71.57
33.919091,71.887
33.969194,71.887
34.019289,71.914
34.069394,71.914
34.119526,71.752
34.169623,71.752
34.219717,71.882
34.269807,71.882
34.319905,72.541
34.370009,72.541
34.420103,72.37
34.470194,72.37
34.520288,72.105
34.570399,72.105
34.620493,72.384
34.670588,72.384
34.720677,72.452
34.770769,72.452
34.820868,72.394
34.870967,72.394
34.921053,72.227
34.971152,72.227
35.021251,72.461
35.071362,72.461
35.121456,72.605
35.171565,72.605
35.221660,72.659
35.271747,72.659
35.321850,72.673
35.371962,72.673
35.422066,72.673
35.472197,72.673
35.522318,72.64
35.572425,72.64
35.622532,72.689
35.672629,72.689
35.722734,72.635
35.772841,72.635
35.822936,72.905
35.873062,72.905
35.923160,72.549
35.973275,72.549
36.023380,72.423
36.073478,72.423
36.123569,72.243
36.173673,72.243
36.223778,72.243
36.273870,72.243
36.323966,71.526
36.374071,71.526
36.424160,71.35
36.474274,71.35
36.524372,71.345
36.574467,71.345
36.624554,71.593
36.674642,71.593
36.724727,71.518
36.774815,71.518
36.824926,71.395
36.875020,71.395
36.925109,71.27
36.975206,71.27
37.025313,71.887
37.075420,71.887
37.125514,71.973
37.175623,71.973
37.225721,71.919
37.275808,71.919
37.325901,71.86
37.375998,71.86
37.426095,72.454
37.476200,72.454
37.526301,72.396
37.576405,72.396
37.626505,72.339
37.676602,72.339
37.726696,72.527
37.776788,72.527
37.826898,72.303
37.876992,72.303
37.927093,72.416
37.977188,72.416
38.027280,72.308
38.077369,72.308
38.127452,72.353
38.177544,72.353
38.227635,71.969
38.277734,71.969
38.327843,72.045
38.377945,72.045
38.428048,71.906
38.478151,71.906
38.528259,72.298
38.578359,72.298
38.628465,71.879
38.678571,71.879
38.728672,71.766
38.778779,71.766
38.828880,71.5
38.878976,71.5
38.929065,71.851
38.979161,71.851
39.029258,71.279
39.079360,71.279
39.129451,71.057
39.179561,71.057
39.229678,71.049
39.279793,71.049
39.329888,71.544
39.379996,71.544
39.430090,71.459
39.480204,71.459
39.530312,71.441
39.580415,71.441
39.630516,71.4
39.680622,71.4
39.730741,72.098
39.780868,72.098
39.830963,72.184
39.881070,72.184
39.931167,72.112
39.981272,72.112
40.031372,72.166
40.081476,72.166
40.131568,72.49
40.181668,72.49
40.231783,72.532
40.281890,72.532
40.331985,72.343
40.382084,72.343
40.432184,72.47
40.482286,72.47
40.532388,72.167
40.582501,72.167
40.632601,72.072
40.682706,72.072
40.732818,71.793
40.782930,71.793
40.833027,71.667
40.883175,71.667
40.933272,71.077
40.983372,71.077
41.033467,71.212
41.083568,71.212
41.133662,71.158
41.183778,71.158
41.233882,71.446
41.284152,71.446
41.334256,71.513
41.384361,71.513
41.434459,71.459
41.484565,71.459
41.534669,71.278
41.584785,71.278
41.634890,71.715
41.685002,71.715
41.735114,71.751
41.785229,71.751
41.835338,71.819
41.885477,71.819
41.935575,71.738
41.985683,71.738
42.035803,72.526
42.085929,72.526
42.136024,72.415
42.186140,72.415
42.236267,72.289
42.286371,72.289
42.336467,72.366
42.386574,72.366
42.436676,72.131
42.486780,72.131
42.536877,72.149
42.586981,72.149
42.637085,72.092
42.687188,72.092
42.737297,72.29
42.787415,72.29
42.837514,71.888
42.887624,71.888
42.937723,71.879
42.987825,71.879
43.037934,71.942
43.088048,71.942
43.138145,71.816
43.188253,71.816
43.238360,71.856
43.288461,71.856
43.338556,71.931
43.388668,71.931
43.438780,71.824
43.488893,71.824
43.539003,72.189
43.589107,72.189
43.639210,72.153
43.689321,72.153
43.739433,72.121
43.789556,72.121
43.839674,72.022
43.889779,72.022
43.939883,72.59
43.989988,72.59
44.040096,72.428
44.090199,72.428
44.140423,72.24
44.190524,72.24
44.240617,72.378
44.290712,72.378
44.340800,72.144
44.390904,72.144
44.440995,72.114
44.491097,72.114
44.541305,72.033
44.591416,72.033
44.641514,72.114
44.691624,72.114
44.741720,71.509
44.791830,71.509
44.841926,71.527
44.892028,71.527
44.942127,71.437
44.992226,71.437
45.042334,71.311
45.092496,71.311
45.142589,71.432
45.192688,71.432
45.242782,71.544
45.292882,71.544
45.342968,71.45
45.393064,71.45
45.443161,71.824
45.493270,71.824
45.543369,71.806
45.593468,71.806
45.643556,71.761
45.693657,71.761
45.743778,71.626
45.793899,71.626
45.843990,71.991
45.894087,71.991
45.944177,72.081
45.994281,72.081
46.044375,72.157
46.094481,72.157
46.144570,72.517
46.194667,72.517
46.244764,72.184
46.294863,72.184
46.344951,72.184
46.395045,72.184
46.445163,72.103
46.495280,72.103
46.545380,72.238
46.595479,72.238
46.645570,71.831
46.695673,71.831
46.745775,71.813
46.795879,71.813
46.845964,71.84
46.896063,71.84
46.946154,72.188
46.996256,72.188
47.046361,72.085
47.096475,72.085
47.146565,71.793
47.196668,71.793
47.246775,71.613
47.296882,71.613
47.346980,72.131
47.397075,72.131
47.447167,72.118
47.497273,72.118
47.547370,72.172
47.597470,72.172
47.647565,71.894
47.697687,71.894
47.747798,72.079
47.797905,72.079
47.847991,72.182
47.898088,72.182
47.948180,72.146
47.998287,72.146
48.048383,72.362
48.098486,72.362
48.148574,71.928
48.198675,71.928
48.248774,71.941
48.298878,71.941
48.348978,71.923
48.399078,71.923
48.449182,71.806
48.499285,71.806
48.549388,71.707
48.599485,71.707
48.649580,71.603
48.699694,71.603
48.749808,71.845
48.799912,71.845
48.850007,72.337
48.900103,72.337
48.950209,72.207
49.000311,72.207
49.050416,72.081
49.100517,72.081
49.150601,71.973
49.200705,71.973
49.250804,72.23
49.300911,72.23
49.351007,72.352
49.401104,72.352
49.451214,72.218
49.501323,72.218
49.551428,72.402
49.601528,72.402
49.651632,71.923
49.701739,71.923
49.751841,71.986
49.801945,71.986
49.852042,71.883
49.902139,71.883
49.952244,71.766
50.002373,71.766
50.052478,71.806
50.102573,71.806
50.152661,71.873
50.202759,71.873
50.252861,71.81
50.302969,71.81
50.353061,71.932
50.403157,71.932
50.453248,71.914
50.503362,71.914
50.553464,71.963
50.603560,71.963
50.653659,72.076
50.703770,72.076
50.753874,72.342
50.803977,72.342
50.854077,72.248
50.904167,72.248
50.954258,72.04
51.004360,72.04
51.054456,71.95
51.104556,71.95
51.154644,72.027
51.204738,72.027
51.254840,71.937
51.304940,71.937
51.355062,71.779
51.405146,71.779
51.455241,72.071
51.505341,72.071
51.555459,72.116
51.605555,72.116
51.655647,72.035
51.705755,72.035
51.755870,71.855
51.805970,71.855
51.856070,72.062
51.906165,72.062
51.956268,72.17
52.006382,72.17
52.056494,72.337
52.106597,72.337
52.156687,72.454
52.206777,72.454
52.256883,71.966
52.307106,71.966
52.357203,71.975
52.407290,71.975
52.457385,72.062
52.507483,72.062
52.557578,71.878
52.607678,71.878
52.657775,71.815
52.707878,71.815
52.757978,71.739
52.808080,71.739
52.858184,71.865
52.908282,71.865
52.958387,72.189
53.008491,72.189
53.058596,72.153
53.108693,72.153
53.158788,72.0
53.208889,72.0
53.258991,71.987
53.309095,71.987
53.359198,72.226
53.409291,72.226
53.459388,72.25
53.509488,72.25
53.559592,72.164
53.609690,72.164
53.659792,72.316
53.709904,72.316
53.760012,71.762
53.810161,71.762
53.860265,71.915
53.910366,71.915
53.960470,71.78
54.010561,71.78
54.060658,71.596
54.110756,71.596
54.160848,71.564
54.210942,71.564
54.261039,71.726
54.311141,71.726
54.361235,71.703
54.411321,71.703
54.461412,71.838
54.511520,71.838
54.561628,71.928
54.611730,71.928
54.661826,72.095
54.711929,72.095
54.762027,72.23
54.812128,72.23
54.862236,72.23
54.912365,72.23
54.962478,72.189
55.012578,72.189
55.062674,72.153
55.112774,72.153
55.162870,72.315
55.212966,72.315
55.263058,72.275
55.313161,72.275
55.363251,72.108
55.413358,72.108
55.463450,72.135
55.513550,72.135
55.563649,72.284
55.613741,72.284
55.663833,72.158
55.713927,72.158
55.764020,71.856
55.814116,71.856
55.864234,71.856
55.914363,71.856
55.964506,72.063
56.014636,72.063
56.064759,72.176
56.114865,72.176
56.164965,72.104
56.215071,72.104
56.265177,72.051
56.315279,72.051
56.365382,71.416
56.415484,71.416
56.465595,71.371
56.515699,71.371
56.565803,71.429
56.615910,71.429
56.666008,71.456
56.716110,71.456
56.766212,71.45
56.816321,71.45
56.866443,71.738
56.916543,71.738
56.966641,71.522
57.016744,71.522
57.066863,71.756
57.116961,71.756
57.167065,71.648
57.217169,71.648
57.267271,71.756
57.317381,71.756
57.367487,71.774
57.417583,71.774
57.467679,71.828
57.517774,71.828
57.567867,71.824
57.617967,71.824
57.668057,71.757
57.718154,71.757
57.768249,71.757
57.818368,71.757
57.868466,71.694
57.918557,71.694
57.968652,71.564
58.018759,71.564
58.068854,71.591
58.118947,71.591
58.169042,71.866
58.219134,71.866
58.269237,71.897
58.319371,71.897
58.369468,71.654
58.419567,71.654
58.469719,71.609
58.519817,71.609
58.569912,72.014
58.620017,72.014
58.670115,72.144
58.720215,72.144
58.770320,71.973
58.820418,71.973
58.870514,71.986
58.920606,71.986
58.970701,72.01
59.020791,72.01
59.070884,72.076
59.120976,72.076
59.171063,72.094
59.221159,72.094
59.271267,72.04
59.321373,72.04
59.371478,72.028
59.421577,72.028
59.471676,72.198
59.521775,72.198
59.571864,72.225
59.621966,72.225
59.672065,72.186
59.722162,72.186
59.772262,72.222
59.822367,72.222
59.872455,72.267
59.922558,72.267
59.972651,72.438
60.022742,72.438
60.072827,72.558
60.122917,72.558
60.173004,72.495
60.223102,72.495
60.273197,72.481
60.323292,72.481
60.373394,72.562
60.423501,72.562
60.473602,72.508
60.523722,72.508
60.573815,72.436
60.623912,72.436
60.674017,72.431
60.724126,72.431
60.774237,72.534
60.824330,72.534
60.874421,72.548
60.924513,72.548
60.974602,72.485
61.024690,72.485
61.074779,72.535
61.124867,72.535
61.174958,72.022
61.225043,72.022
61.275130,72.027
61.325219,72.027
61.375303,72.0
61.425392,72.0
61.475485,72.027
61.525578,72.027
61.575666,71.986
61.625763,71.986
61.675848,72.035
61.725942,72.035
61.776044,71.914
61.826136,71.914
61.876223,71.964
61.926309,71.964
61.976397,71.851
62.026495,71.851
62.076591,71.999
62.126690,71.999
62.176784,71.882
62.226880,71.882
62.276978,71.981
62.327071,71.981
62.377162,72.012
62.427253,72.012
62.477340,71.945
62.527446,71.945
62.577531,71.81
62.627629,71.81
62.677744,71.851
62.727853,71.851
62.777942,71.671
62.828028,71.671
62.878112,71.761
62.928204,71.761
62.978289,72.049
63.028382,72.049
63.078468,72.135
63.128623,72.135
63.178709,71.97
63.228796,71.97
63.278882,71.988
63.328977,71.988
63.379071,72.131
63.429163,72.131
63.479247,72.131
63.529338,72.131
63.579458,72.135
63.629553,72.135
63.679652,72.221
63.729766,72.221
63.779855,72.257
63.829944,72.257
63.880033,72.302
63.930119,72.302
63.980203,72.347
64.030288,72.347
64.080375,72.284
64.130463,72.284
64.180557,72.288
64.230647,72.288
64.280741,72.445
64.330837,72.445
64.380929,72.377
64.431019,72.377
64.481115,72.323
64.531212,72.323
64.581304,72.337
64.631406,72.337
64.681505,72.355
64.731602,72.355
64.781713,72.413
64.831807,72.413
64.881899,72.345
64.931984,72.345
64.982070,72.462
65.032159,72.462
65.082246,72.367
65.132362,72.367
65.182458,72.421
65.232545,72.421
65.282637,72.421
65.332733,72.421
65.382823,72.516
65.432912,72.516
65.482991,72.395
65.533082,72.395
65.583167,72.548
65.633265,72.548
65.683363,72.512
65.733462,72.512
65.783545,72.571
65.833643,72.571
65.883731,72.697
65.933820,72.697
65.983900,72.296
66.033989,72.296
66.084074,72.215
66.134167,72.215
66.184247,72.331
66.234414,72.331
66.284526,72.268
66.334620,72.268
66.384710,72.223
66.434799,72.223
66.484889,72.07
66.534980,72.07
66.585077,72.124
66.635174,72.124
66.685274,72.436
66.735374,72.436
66.785467,72.385
66.835559,72.385
66.885662,72.317
66.935753,72.317
66.985841,72.272
67.035935,72.272
67.086043,72.395
67.136142,72.395
67.186237,72.4
67.236570,72.4
67.286666,72.378
67.336764,72.378
67.386857,72.328
67.436945,72.328
67.487039,72.387
67.537141,72.387
67.587247,72.324
67.637365,72.324
67.687468,72.279
67.737566,72.279
67.787706,72.274
67.837793,72.274
67.887887,72.351
67.937979,72.351
67.988070,72.297
68.038153,72.297
68.088240,72.162
68.138324,72.162
68.188416,72.342
68.238515,72.342
68.288613,72.369
68.338785,72.369
68.388880,72.148
68.438975,72.148
68.489075,72.27
68.539174,72.27
68.589276,72.292
68.639374,72.292
68.689482,72.319
68.739587,72.319
68.789677,72.332
68.839767,72.332
68.889859,72.319
68.939953,72.319
68.990042,72.296
69.040127,72.296
69.090218,72.4
69.140299,72.4
69.190396,72.283
69.240499,72.283
69.290600,72.301
69.340698,72.301
69.390797,72.364
69.440896,72.364
69.490993,72.418
69.541084,72.418
69.591182,72.395
69.641282,72.395
69.691393,71.747
69.741500,71.747
69.791598,71.684
69.841689,71.684
69.891786,71.824
69.941885,71.824
69.991973,71.815
70.042055,71.815
70.092139,71.725
70.142222,71.725
70.192313,71.716
70.242409,71.716
70.292516,71.711
70.342609,71.711
70.392707,71.621
70.442802,71.621
70.492898,71.603
70.542986,71.603
70.593081,71.675
70.643176,71.675
70.693270,71.878
70.743363,71.878
70.793452,71.725
70.843539,71.725
70.893625,71.896
70.943744,71.896
70.993831,71.887
71.043912,71.887
71.094000,71.792
71.144083,71.792
71.194173,71.792
71.244268,71.792
71.294368,71.585
71.344467,71.585
71.394557,71.752
71.444655,71.752
71.494826,72.117
71.544927,72.117
71.595028,71.941
71.645134,71.941
71.695236,71.914
71.745326,71.914
71.795412,71.941
71.845497,71.941
71.895727,72.328
71.945822,72.328
71.995922,72.274
72.046024,72.274
72.096119,72.08
72.146210,72.08
72.196304,72.238
72.246399,72.238
72.296510,71.89
72.346612,71.89
72.396710,72.011
72.446887,72.011
72.496988,71.772
72.547078,71.772
72.597176,71.826
72.647278,71.826
72.697377,71.952
72.747472,71.952
72.797559,71.885
72.847654,71.885
72.897753,71.692
72.947857,71.692
72.997981,71.783
73.048092,71.783
73.098193,71.729
73.148281,71.729
73.198377,71.747
73.248472,71.747
73.298570,71.882
73.348672,71.882
73.398779,71.689
73.448878,71.689
73.498967,71.599
73.549062,71.599
73.599154,71.748
73.649254,71.748
73.699359,71.55
73.749456,71.55
73.799546,71.577
73.849627,71.577
73.899731,71.64
73.949867,71.64
73.999972,71.491
74.050069,71.491
74.100173,71.893
74.150269,71.893
74.200370,71.937
74.250464,71.937
74.300562,71.964
74.350650,71.964
74.400745,71.712
74.450848,71.712
74.500942,72.045
74.551035,72.045
74.601136,72.063
74.651227,72.063
74.701324,72.067
74.751410,72.067
74.801506,72.382
74.851589,72.382
74.901686,71.846
74.951772,71.846
75.001870,71.9
75.051956,71.9
75.102054,71.936
75.152139,71.936
75.202242,71.873
75.252336,71.873
75.302458,71.747
75.352553,71.747
75.402655,71.779
75.452846,71.779
75.502939,71.725
75.553022,71.725
75.603114,71.86
75.653204,71.86
75.703300,71.991
75.753393,71.991
75.803485,71.937
75.853567,71.937
75.903661,71.946
75.953742,71.946
76.003840,72.077
76.053929,72.077
76.104023,71.955
76.154105,71.955
76.204198,71.982
76.254281,71.982
76.304423,71.982
76.354545,71.982
76.404666,72.072
76.454803,72.072
76.504929,71.991
76.555062,71.991
76.605179,72.013
76.655283,72.013
76.705402,72.324
76.755520,72.324
76.805650,72.297
76.855783,72.297
76.905897,72.24
76.956025,72.24
77.006155,72.105
77.056282,72.105
77.106412,72.42
77.156535,72.42
77.206640,72.456
77.256774,72.397
77.306913,72.397
77.357052,72.46
77.407189,72.46
77.457303,72.233
77.507426,72.233
77.557562,72.233
77.607669,72.287
77.657800,72.287
77.707921,72.328
77.758032,72.328
