timestamp_s,power_w
17.661954,73.147
17.712120,73.147
17.762286,72.998
17.812491,72.998
17.862653,73.146
17.912820,73.146
17.962970,72.921
18.013126,72.921
18.063302,73.038
18.113498,73.038
18.163658,72.858
18.213822,72.858
18.263985,72.993
18.314151,72.993
18.364315,72.727
18.414506,72.727
18.464650,72.66
18.514822,72.66
18.564991,72.589
18.615176,72.589
18.665353,72.894
18.715525,72.894
18.765711,72.853
18.815871,72.853
18.866073,72.826
18.916249,72.826
18.966428,72.607
19.016601,72.607
19.066771,72.732
19.116935,72.732
19.167114,72.548
19.217277,72.548
19.267442,72.664
19.317603,72.664
19.367772,72.425
19.417927,72.425
19.468096,72.619
19.518256,72.619
19.568443,72.628
19.618602,72.628
19.668782,72.74
19.718942,72.74
19.769114,72.564
19.819260,72.564
19.869424,72.56
19.919586,72.56
19.969750,72.488
20.019901,72.488
20.070080,72.596
20.120270,72.596
20.170515,72.506
20.220685,72.506
20.270862,72.681
20.321019,72.681
20.371190,72.298
20.421353,72.298
20.471519,72.6
20.521675,72.6
20.571852,72.442
20.622009,72.442
20.672203,72.712
20.722372,72.712
20.772557,72.478
20.822713,72.478
20.872893,72.537
20.923038,72.537
20.973208,72.312
21.023382,72.312
21.073545,72.47
21.123649,72.47
21.173795,72.267
21.223931,72.267
21.274057,72.42
21.324166,72.42
21.374356,72.128
21.424481,72.128
21.474606,72.516
21.524708,72.516
21.574866,72.331
21.624990,72.331
21.675120,72.538
21.725279,72.538
21.775477,72.314
21.825652,72.314
21.875828,72.525
21.925992,72.525
21.976163,72.337
22.026352,72.337
22.076591,72.594
22.126788,72.594
22.176958,72.328
22.227124,72.328
22.277292,72.576
22.327498,72.576
22.377666,72.274
22.427841,72.274
22.478031,72.619
22.528214,72.619
22.578372,72.438
22.628568,72.438
22.678755,72.641
22.728944,72.641
22.779099,72.394
22.829270,72.394
22.879464,72.597
22.929629,72.597
22.979791,72.381
23.029961,72.381
23.080115,72.583
23.130289,72.583
23.180538,72.281
23.230715,72.281
23.280897,72.479
23.331081,72.479
23.381266,72.174
23.431435,72.174
23.481620,72.556
23.531762,72.556
23.581947,72.346
23.632135,72.346
23.682318,72.558
23.732537,72.558
23.782715,72.216
23.832888,72.216
23.883060,72.414
23.933246,72.414
23.983417,72.13
24.033599,72.13
24.083764,72.378
24.133942,72.378
24.184092,72.077
24.234262,72.077
24.284439,72.315
24.334625,72.315
24.384792,72.144
24.434969,72.144
24.485144,72.508
24.535316,72.508
24.585521,72.252
24.635710,72.252
24.685893,72.503
24.736083,72.503
24.786248,72.261
24.836402,72.261
24.886577,72.571
24.936738,72.571
24.986903,72.305
25.037073,72.305
25.087249,72.629
25.137427,72.629
25.187606,72.34
25.237781,72.34
25.287949,72.619
25.338097,72.619
25.388250,72.43
25.438385,72.43
25.488534,72.741
25.538703,72.741
25.588866,72.551
25.639032,72.551
25.689194,72.763
25.739375,72.763
25.789542,72.515
25.839717,72.515
25.889892,72.749
25.940072,72.749
25.990243,72.55
26.040422,72.55
26.090613,72.789
26.140793,72.789
26.190960,72.442
26.241137,72.442
26.291309,72.672
26.341534,72.469
26.391707,72.469
26.441880,72.807
26.492060,72.807
26.542235,72.528
26.592408,72.528
26.642572,72.528
26.692749,72.704
26.742975,72.488
26.793150,72.488
26.843317,72.646
26.893529,72.646
26.943764,72.434
26.993935,72.434
27.044108,72.614
27.094275,72.614
27.144722,72.42
27.194900,72.42
27.245076,72.722
27.295252,72.722
27.345558,72.51
27.395751,72.51
27.445929,72.825
27.496100,72.825
27.546282,72.501
27.596487,72.501
27.646664,72.807
27.696855,72.807
27.747033,72.519
27.797206,72.519
27.847386,72.753
27.897577,72.753
27.947787,72.487
27.997959,72.487
28.048151,72.699
28.098356,72.699
28.148548,72.434
28.198708,72.434
28.248885,72.655
28.299049,72.655
28.349218,72.398
28.399371,72.398
28.449552,72.578
28.499727,72.578
28.549893,72.409
28.600062,72.409
28.650231,72.804
28.700397,72.804
28.750590,72.516
28.800823,72.516
28.851005,72.786
28.901174,72.786
28.951376,72.466
29.001545,72.466
29.051714,72.804
29.101881,72.804
29.152036,72.597
29.202270,72.597
29.252450,72.975
29.302631,72.975
29.352797,72.727
29.402983,72.727
29.453171,73.02
29.503363,73.02
29.553529,72.863
29.603689,72.863
29.653858,73.056
29.704022,73.056
29.754203,72.763
29.804383,72.763
29.854584,72.961
29.904734,72.961
29.954886,72.596
30.005036,72.596
30.055200,73.002
30.105375,73.002
30.155556,72.709
30.205797,72.709
30.255973,72.876
30.306141,72.876
30.356306,72.538
30.406488,72.538
30.456663,72.597
30.506852,72.597
30.557034,72.471
30.607248,72.471
30.657437,72.552
30.707651,72.552
30.757865,72.25
30.808053,72.25
30.858260,72.25
30.908478,72.25
30.958717,71.989
31.008875,71.989
31.059043,71.594
31.109208,71.594
31.159376,71.193
31.209552,71.193
31.259741,70.486
31.309914,70.486
31.360091,70.26
31.410258,70.26
31.460435,69.13
31.510611,69.13
31.560783,69.139
31.610960,69.139
31.661136,67.92
31.711323,67.92
31.761779,67.897
31.811956,67.897
31.862135,66.625
31.912310,66.625
31.962719,66.711
32.012873,66.711
32.063041,65.597
32.113214,65.597
32.163392,66.187
32.213575,66.187
32.263764,65.555
32.313935,65.555
32.364118,66.304
32.414301,66.304
32.464518,66.187
32.514697,66.187
32.564883,67.433
32.615057,67.433
32.665233,67.488
32.715408,67.488
32.765582,68.617
32.815758,68.617
32.865932,68.68
32.916105,68.68
32.966284,69.906
33.016477,69.906
33.066680,69.771
33.116883,69.771
33.167076,70.908
33.217213,70.908
33.267384,70.953
33.317553,70.953
33.367754,71.737
33.417906,71.737
33.468078,71.863
33.518256,71.863
33.568464,72.102
33.618634,72.102
33.668811,72.179
33.718980,72.179
33.769181,72.481
33.819384,72.481
33.869570,72.46
33.919753,72.46
33.969917,72.46
34.020103,72.46
34.070279,72.546
34.120480,72.546
34.170646,72.591
34.220817,72.591
34.270990,72.636
34.321161,72.636
34.371361,72.649
34.421542,72.649
34.471718,72.649
34.521882,72.649
34.572045,72.811
34.622216,72.811
34.672423,72.937
34.722631,72.937
34.772846,73.022
34.823054,73.022
34.873249,72.868
34.923437,72.868
34.973609,73.002
35.023779,73.002
35.073944,72.876
35.124152,72.876
35.174378,73.137
35.224547,73.137
35.274720,73.059
35.324886,73.059
35.375058,73.262
35.425272,73.262
35.475472,73.276
35.525634,73.276
35.575817,73.618
35.626029,73.618
35.676206,73.519
35.726387,73.519
35.776571,73.861
35.826733,73.861
35.876953,73.626
35.927109,73.626
35.977272,73.918
36.027430,73.918
36.077588,73.751
36.127751,73.751
36.177926,74.314
36.228092,74.314
36.278286,74.093
36.328504,74.093
36.378678,74.498
36.428871,74.498
36.479033,74.313
36.529194,74.313
36.579368,74.38
36.629532,74.38
36.679697,73.967
36.729860,73.967
36.780023,74.035
36.830181,74.035
36.880360,73.445
36.932365,73.445
36.982525,73.675
37.032672,73.675
37.082827,73.149
37.132974,73.149
37.183131,73.266
37.233367,73.266
37.283531,72.781
37.333674,72.781
37.383825,72.547
37.433975,72.547
37.484110,72.183
37.534253,72.183
37.584420,71.454
37.634576,71.454
37.684738,71.261
37.734894,71.261
37.785051,70.246
37.835208,70.246
37.885371,69.927
37.935531,69.927
37.985686,68.863
38.035883,68.863
38.086071,68.633
38.136250,68.633
38.186397,68.808
38.236572,68.808
38.286737,68.759
38.336903,68.759
38.387070,68.7
38.437229,68.7
38.487408,68.84
38.537578,68.84
38.587748,68.921
38.637923,68.921
38.688088,69.681
38.738282,69.681
38.788477,69.753
38.838639,69.753
38.888796,70.768
38.938967,70.768
38.989122,70.948
39.039307,70.948
39.089510,72.174
39.139697,72.174
39.189895,72.273
39.240076,72.273
39.290254,72.206
39.340428,72.206
39.390601,72.165
39.440783,72.165
39.490986,72.346
39.541186,72.346
39.591386,72.499
39.641599,72.499
39.691797,72.598
39.741992,72.598
39.792167,72.574
39.842372,72.574
39.892559,72.624
39.942738,72.624
39.992915,72.651
40.043094,72.651
40.093293,72.813
40.143502,72.813
40.193674,72.777
40.243865,72.777
40.294036,73.034
40.344214,73.034
40.394399,73.115
40.444585,73.115
40.494759,73.516
40.544952,73.516
40.595117,73.295
40.645304,73.295
40.695508,73.708
40.745707,73.708
40.795900,73.532
40.846099,73.532
40.896276,73.951
40.946448,73.951
40.996598,73.91
41.046785,73.91
41.096955,74.054
41.147127,74.054
41.197296,73.856
41.247502,73.856
41.297663,74.032
41.347842,74.032
41.397999,73.717
41.448177,73.717
41.498356,73.744
41.548538,73.744
41.598716,73.271
41.648895,73.271
41.699060,73.176
41.749240,73.176
41.799410,72.709
41.849578,72.709
41.899746,71.938
41.949918,71.938
42.000086,71.547
42.050263,71.547
42.100427,70.433
42.150607,70.433
42.200770,70.311
42.250949,70.311
42.301114,69.545
42.351313,69.545
42.401548,69.279
42.451753,69.279
42.501912,69.189
42.552114,69.189
42.602298,68.992
42.652513,68.992
42.702702,69.078
42.752892,69.078
42.803070,69.209
42.853252,69.209
42.903437,69.218
42.953624,69.218
43.003802,70.033
43.053974,70.033
43.104146,70.092
43.154348,70.092
43.204520,71.233
43.254707,71.233
43.304886,71.332
43.355067,71.332
43.405233,72.057
43.455403,72.057
43.505570,72.08
43.555739,72.08
43.605948,72.287
43.656094,72.287
43.706245,72.44
43.756409,72.44
43.806564,72.682
43.856752,72.682
43.906917,72.749
43.957076,72.749
44.007302,72.884
44.057477,72.884
44.107654,72.817
44.157830,72.817
44.207995,72.997
44.258166,72.997
44.308373,73.01
44.358550,73.01
44.408741,73.123
44.458919,73.123
44.509083,73.563
44.559252,73.563
44.609415,73.563
44.659581,73.563
44.709742,73.807
44.759909,73.807
44.810072,73.649
44.860239,73.649
44.910457,73.812
44.960693,73.812
45.010882,73.677
45.061063,73.677
45.111276,73.933
45.161503,73.933
45.211673,73.631
45.261855,73.631
45.312036,73.735
45.362216,73.735
45.412396,73.456
45.462565,73.456
45.512758,73.02
45.562951,73.02
45.613090,72.548
45.663310,72.548
45.713523,71.696
45.763694,71.696
45.813878,71.152
45.864093,71.152
45.914240,70.084
45.964431,70.084
46.014615,70.039
46.064784,70.039
46.115160,69.695
46.165373,69.408
46.215546,69.408
46.265737,69.436
46.315910,69.436
46.366082,69.31
46.416267,69.31
46.466468,69.445
46.516639,69.445
46.566842,69.868
46.617037,69.868
46.667246,70.011
46.717373,70.011
46.767548,70.84
46.817730,70.84
46.867934,70.952
46.918125,70.952
46.968303,72.024
47.018520,72.024
47.068689,71.898
47.118853,71.898
47.169017,72.412
47.219186,72.412
47.269354,72.409
47.319518,72.409
47.369687,72.646
47.419857,72.646
47.470014,72.646
47.520157,72.646
47.570283,72.727
47.620477,72.727
47.670637,72.758
47.720784,72.758
47.770936,73.06
47.821114,73.06
47.871277,73.19
47.921527,73.19
47.971713,73.604
48.021878,73.604
48.071999,73.536
48.122121,73.536
48.172290,73.652
48.222487,73.652
48.272641,73.464
48.322808,73.464
48.372962,73.67
48.423105,73.67
48.473299,73.486
48.523518,73.486
48.573669,73.588
48.623826,73.588
48.673956,73.462
48.724078,73.462
48.774232,72.842
48.824392,72.842
48.874529,72.459
48.924674,72.459
48.974843,71.16
49.025052,71.16
49.075222,70.685
49.125350,70.685
49.175490,70.202
49.225636,70.202
49.275787,70.112
49.325936,70.112
49.376135,70.103
49.426370,70.103
49.476534,70.014
49.526700,70.014
49.577483,70.028
49.627681,70.028
49.677835,69.929
49.727971,69.929
49.778104,69.911
49.828267,69.911
49.878418,70.486
49.928554,70.486
49.978675,70.474
50.028829,70.474
50.078975,71.796
50.129100,71.796
50.179226,71.835
50.229410,71.835
50.279563,72.516
50.329717,72.516
50.379872,72.48
50.430054,72.48
50.480203,72.642
50.530363,72.642
50.580582,72.642
50.630764,72.642
50.680915,72.813
50.731035,72.813
50.781165,72.786
50.831424,72.786
50.881589,73.245
50.931738,73.245
50.981873,73.28
51.032003,73.28
51.082213,73.469
51.132367,73.469
51.182480,73.428
51.232599,73.428
51.282764,73.554
51.332947,73.554
51.383099,73.333
51.433213,73.333
51.483376,73.216
51.533518,73.216
51.583643,73.108
51.633762,73.108
51.683893,72.288
51.734023,72.288
51.784150,72.023
51.834263,72.023
51.884390,71.172
51.934518,71.172
51.984643,70.722
52.034765,70.722
52.084904,70.75
52.135039,70.75
52.185176,70.565
52.235301,70.565
52.285482,70.647
52.335629,70.647
52.385787,70.633
52.435902,70.633
52.486051,70.579
52.536217,70.579
52.586360,70.705
52.636476,70.705
52.686598,70.571
52.736732,70.571
52.786885,71.404
52.836996,71.404
52.887111,71.436
52.937228,71.436
52.987379,72.463
53.037503,72.463
53.087618,72.418
53.137735,72.418
53.187885,72.538
53.238009,72.538
53.288128,72.651
53.338246,72.651
53.388400,72.83
53.438511,72.83
53.488636,72.655
53.538793,72.655
53.588955,73.253
53.639097,73.253
53.689220,73.289
53.739374,73.289
53.789526,73.496
53.839670,73.496
53.889792,73.452
53.939940,73.452
53.990085,73.659
54.040227,73.659
54.090356,73.434
54.140469,73.434
54.190604,73.177
54.240757,73.177
54.290877,73.047
54.341010,73.047
54.391182,72.163
54.441355,72.163
54.491528,71.881
54.541692,71.881
54.591848,71.204
54.642002,71.204
54.692124,70.628
54.742243,70.628
54.792390,70.547
54.842544,70.547
54.892666,70.367
54.942790,70.367
54.992935,70.452
55.043089,70.452
55.093219,70.38
55.143351,70.38
55.193504,70.322
55.243824,70.322
55.293973,70.682
55.344105,70.682
55.394273,70.696
55.444466,70.696
55.494663,71.66
55.544824,71.66
55.594990,71.615
55.645173,71.615
55.695354,72.526
55.745505,72.526
55.795632,72.522
55.845789,72.522
55.895946,72.693
55.946073,72.693
55.996200,72.809
56.046354,72.809
56.096501,73.223
56.146632,73.223
56.196755,73.106
56.246907,73.106
56.297055,73.419
56.347221,73.419
56.397384,73.245
56.447544,73.245
56.497729,73.119
56.547885,73.119
56.598005,72.984
56.648159,72.984
56.698357,72.47
56.748508,72.47
56.798624,72.222
56.848737,72.222
56.898874,71.285
56.949034,71.285
56.999155,71.236
57.049267,71.236
57.099419,71.173
57.149570,71.173
57.199696,70.71
57.249819,70.71
57.299985,70.746
57.350143,70.746
57.400265,70.557
57.450434,70.557
57.500634,70.704
57.550785,70.704
57.600922,70.852
57.651059,70.852
57.701218,70.915
57.751405,70.915
57.801561,71.578
57.851694,71.578
57.901825,71.614
57.951982,71.614
58.002130,72.794
58.052255,72.794
58.102369,72.789
58.152518,72.789
58.202671,73.072
58.252806,73.072
58.302924,73.014
58.353079,73.014
58.403238,73.104
58.453376,73.104
58.503520,73.032
58.553703,73.032
58.603894,73.145
58.654054,73.145
58.704171,73.078
58.754364,73.078
58.804538,72.416
58.854694,72.416
58.904846,72.285
58.955036,72.285
59.005353,70.986
59.055479,70.986
59.105599,70.784
59.155695,70.784
59.205856,70.765
59.255978,70.765
59.306094,70.474
59.356188,70.474
59.406365,70.519
59.456494,70.519
59.506614,70.451
59.556704,70.451
59.606854,70.447
59.656979,70.447
59.707102,70.402
59.757194,70.402
59.807349,70.397
59.857465,70.397
59.907583,71.184
59.957678,71.184
60.007834,71.242
60.057957,71.242
60.108106,72.775
60.158206,72.775
60.208351,72.722
60.258470,72.722
60.308614,73.038
60.358731,73.038
60.408897,73.038
60.459018,73.038
60.509182,73.149
60.559309,73.149
60.609552,73.047
60.659708,73.047
60.709857,73.267
60.759956,73.267
60.810079,73.151
60.860184,73.151
60.910348,72.629
60.960451,72.629
61.010572,72.413
61.060725,72.413
61.110971,71.251
61.161110,71.251
61.211238,71.031
61.261342,71.031
61.311510,71.08
61.361652,71.08
61.411793,70.751
61.461897,70.751
61.512058,70.841
61.562243,70.841
61.612418,70.684
61.662533,70.684
61.712688,70.679
61.762821,70.679
61.812953,70.611
61.863063,70.611
61.913212,70.629
61.963339,70.629
62.013464,71.3
62.063567,71.3
62.113723,71.372
62.163950,71.372
62.214103,72.746
62.264221,72.746
62.314391,72.755
62.364560,72.755
62.414760,73.106
62.464930,73.106
62.515109,73.124
62.565275,73.124
62.615456,73.16
62.665579,73.16
62.715703,73.205
62.765818,73.205
62.815973,73.471
62.866075,73.471
62.916203,73.372
62.966356,73.372
63.016504,72.827
63.066611,72.827
63.116736,72.602
63.166892,72.602
63.217129,71.818
63.267273,71.818
63.317409,71.66
63.367551,71.66
63.417704,71.651
63.467837,71.651
63.518010,71.295
63.568162,71.295
63.618350,71.313
63.668493,71.313
63.718616,71.25
63.768719,71.25
63.818864,71.245
63.868999,71.245
63.919126,71.204
63.969231,71.204
64.019393,71.118
64.069531,71.118
64.119675,71.816
64.169809,71.816
64.220046,71.892
64.270228,71.892
64.320398,72.982
64.370539,72.982
64.420862,72.888
64.470997,72.888
64.521161,72.996
64.571360,72.996
64.621592,72.933
64.671730,72.933
64.721896,73.076
64.772031,73.076
64.822190,73.086
64.872360,73.086
64.922536,72.648
64.972724,72.648
65.022928,72.495
65.073083,72.495
65.123243,71.365
65.173389,71.365
65.223558,71.14
65.273719,71.14
65.323941,71.119
65.374096,71.119
65.424293,70.804
65.474489,70.804
65.524676,70.642
65.574854,70.642
65.625006,70.831
65.675160,70.831
65.725352,70.845
65.775522,70.845
65.825690,70.714
65.875846,70.714
65.926015,70.669
65.976170,70.669
66.026370,71.183
66.076528,71.183
66.126699,71.188
66.176846,71.188
66.227013,72.674
66.277167,72.674
66.327356,72.714
66.377569,72.714
66.427746,73.151
66.477900,73.151
66.528068,73.133
66.578280,73.133
66.628485,73.237
66.678652,73.237
66.728825,73.111
66.778985,73.111
66.829157,73.106
66.879351,73.106
66.929533,73.03
66.979689,73.03
67.029857,72.228
67.080001,72.228
67.130174,72.219
67.180320,72.219
67.230510,72.147
67.280669,72.147
67.330848,71.85
67.381048,71.85
67.431250,71.873
67.481411,71.873
67.531578,71.518
67.581769,71.518
67.631948,71.563
67.682101,71.563
67.732278,71.54
67.782481,71.54
67.832653,71.616
67.882815,71.616
67.932997,71.882
67.983166,71.882
68.033364,71.831
68.083530,71.831
68.133699,72.894
68.183869,72.894
68.234037,72.813
68.284202,72.813
68.334383,73.182
68.384568,73.182
68.434752,73.191
68.484923,73.191
68.535089,73.402
68.585248,73.402
68.635414,73.442
68.685580,73.442
68.735750,72.81
68.785921,72.81
68.836103,72.604
68.886276,72.604
68.936454,71.653
68.986635,71.653
69.036809,71.45
69.086964,71.45
69.137130,71.456
69.187291,71.456
69.237499,71.204
69.287652,71.204
69.337858,71.271
69.388025,71.271
69.438206,70.933
69.488379,70.933
69.538549,70.978
69.588730,70.978
69.639122,70.87
69.689570,70.87
69.739741,70.668
69.789912,70.668
69.840087,71.434
69.890268,71.434
69.940446,71.542
69.990626,71.542
70.040801,72.695
70.090975,72.695
70.141150,72.682
70.191307,72.682
70.241495,72.731
70.291664,72.731
70.341865,72.767
70.392055,72.767
70.442247,72.961
70.492419,72.961
70.542600,73.069
70.592749,73.069
70.642916,72.456
70.693130,72.456
70.743352,72.308
70.793536,72.308
70.843708,72.357
70.893889,72.357
70.944067,72.172
70.994231,72.104
71.044408,72.104
71.094592,71.924
71.144773,71.924
71.194931,71.919
71.245102,71.919
71.295293,71.924
71.345516,71.924
71.395672,71.955
71.445850,71.955
71.496023,71.851
71.546195,71.851
71.596371,71.775
71.646543,71.775
71.696707,72.604
71.746869,72.604
71.797046,72.658
71.847249,72.658
71.897450,73.171
71.947651,73.171
71.997834,73.176
72.048016,73.176
72.098183,73.388
72.148359,73.388
72.198541,73.374
72.248694,73.374
72.298911,72.749
72.349096,72.749
72.399274,72.758
72.449474,72.758
72.499648,72.525
72.549804,72.525
72.599956,72.309
72.650134,72.309
72.700277,72.264
72.750469,72.264
72.800657,72.174
72.850849,72.174
72.901031,72.156
72.951207,72.156
73.001387,71.783
73.051568,71.783
73.101742,71.801
73.151921,71.801
73.202066,71.774
73.252216,71.774
73.302514,71.765
73.352699,71.765
73.402863,72.583
73.453042,72.583
73.503211,72.56
73.553380,72.56
73.603549,72.916
73.653733,72.916
73.703910,72.97
73.754051,72.97
73.804244,73.285
73.854427,73.285
73.904599,73.105
73.954782,73.105
74.004954,72.578
74.055133,72.578
74.105379,72.564
74.155579,72.564
74.205766,72.068
74.255928,72.068
74.306105,71.937
74.356286,71.937
74.406486,71.928
74.456633,71.928
74.506780,71.748
74.556956,71.748
74.607130,71.757
74.657295,71.757
74.707492,71.595
74.757642,71.595
74.807809,71.667
74.857942,71.667
74.908107,71.573
74.958281,71.573
75.008465,71.591
75.058678,71.591
75.108878,72.289
75.159084,72.289
75.209257,72.195
75.259435,72.195
75.309613,72.826
75.359792,72.826
75.409960,72.799
75.460139,72.799
75.510304,73.016
75.560507,73.016
75.610673,72.984
75.660856,72.984
75.711044,72.204
75.761244,72.204
75.811445,72.181
75.861664,72.181
75.911870,72.141
75.962021,72.141
76.012195,71.943
76.062367,71.943
76.112559,71.973
76.162734,71.973
76.212884,71.884
76.263050,71.884
76.313228,71.897
76.363395,71.897
76.413562,71.789
76.463736,71.789
76.513902,71.744
76.564064,71.744
76.614223,71.784
76.664408,71.784
76.714590,71.865
76.764753,71.865
76.814911,72.829
76.865085,72.829
76.915266,72.829
76.965439,72.829
77.015617,72.847
77.065789,72.847
77.115954,72.924
77.166124,72.924
77.216292,73.073
77.266508,73.073
77.316667,73.041
77.366842,73.041
77.416996,72.276
77.467171,72.276
77.517320,72.298
77.567535,72.298
77.617732,72.375
77.667909,72.375
77.718072,72.109
77.768617,72.109
77.818775,72.042
77.868938,72.042
