timestamp_s,power_w
23.699187,70.964
23.749338,70.991
23.799461,70.991
23.849577,71.315
23.899670,71.315
23.949762,71.085
23.999848,71.085
24.049938,71.922
24.100031,71.922
24.150123,71.904
24.200215,71.904
24.250313,71.868
24.300417,71.868
24.350514,71.688
24.400607,71.688
24.450744,71.769
24.500833,71.769
24.550924,71.805
24.601008,71.805
24.651096,71.332
24.701188,71.332
24.751300,71.814
24.801397,71.814
24.851495,72.021
24.901587,72.021
24.951687,71.94
25.001782,71.94
25.051874,71.971
25.101967,71.971
25.152081,71.989
25.202183,71.989
25.252312,72.142
25.302427,72.142
25.352557,71.507
25.402652,71.507
25.452744,71.669
25.502834,71.669
25.552922,71.678
25.603016,71.678
25.653112,71.606
25.703207,71.606
25.753299,71.916
25.803388,71.916
25.853483,72.032
25.903580,72.032
25.953682,72.041
26.003820,72.041
26.053916,71.898
26.104019,71.898
26.154143,71.975
26.204257,71.975
26.254374,72.178
26.304486,72.178
26.354590,71.953
26.404699,71.953
26.454806,72.529
26.504910,72.529
26.555019,72.457
26.605127,72.457
26.655230,72.426
26.705328,72.426
26.755422,72.399
26.805513,72.399
26.855653,72.332
26.905756,72.332
26.955877,72.458
27.005991,72.458
27.056091,71.674
27.106188,71.674
27.156310,71.763
27.206401,71.763
27.256502,71.822
27.306609,71.822
27.356708,71.746
27.406802,71.746
27.456895,71.818
27.506995,71.818
27.557175,71.832
27.607274,71.832
27.657373,72.146
27.707460,72.146
27.757568,71.677
27.807663,71.677
27.857768,71.69
27.907868,71.69
27.957967,71.78
28.008063,71.78
28.058169,71.357
28.108277,71.357
28.158385,71.976
28.208490,71.976
28.258609,71.976
28.308707,71.976
28.358812,72.025
28.408972,72.025
28.459071,71.881
28.509169,71.881
28.559282,71.836
28.609375,71.836
28.659472,71.949
28.709564,71.949
28.759661,70.927
28.809752,70.927
28.859861,71.445
28.909963,71.445
28.960065,71.531
29.010161,71.531
29.060264,71.54
29.110364,71.54
29.160468,71.747
29.210565,71.747
29.260675,71.769
29.310777,71.769
29.360884,71.945
29.410985,71.945
29.461084,71.408
29.511187,71.408
29.561293,71.525
29.611390,71.525
29.661486,71.75
29.711582,71.75
29.761675,71.61
29.811763,71.61
29.861862,72.452
29.911969,72.452
29.962127,72.457
30.012233,72.457
30.062338,72.53
30.112433,72.53
30.162533,72.404
30.212622,72.404
30.262735,72.493
30.312830,72.493
30.362929,72.368
30.413023,72.368
30.463123,71.661
30.513220,71.661
30.563318,72.089
30.613411,72.089
30.663507,72.098
30.713602,72.098
30.763704,72.139
30.813832,72.139
30.863938,72.229
30.914041,72.229
30.964175,72.198
31.014297,72.198
31.064396,72.4
31.114493,72.4
31.164588,72.008
31.214692,72.008
31.264799,72.098
31.314897,72.098
31.364990,72.242
31.415086,72.242
31.465183,72.323
31.515300,72.323
31.565399,72.764
31.615494,72.764
31.665593,72.755
31.715702,72.755
31.765798,72.719
31.815926,72.719
31.866025,72.507
31.916130,72.507
31.966227,72.465
32.016331,72.465
32.066432,72.62
32.116527,72.62
32.166623,71.796
32.216720,71.796
32.266825,72.098
32.316928,72.098
32.367022,72.233
32.417115,72.233
32.467213,72.017
32.517437,72.017
32.567537,72.04
32.617629,72.04
32.667718,72.103
32.717808,72.103
32.767914,72.18
32.818018,72.18
32.868118,71.995
32.918209,71.995
32.968308,72.085
33.018408,72.085
33.068517,72.199
33.118623,72.199
33.168722,71.389
33.218820,71.389
33.268927,71.907
33.319036,71.907
33.369141,72.024
33.419242,72.024
33.469334,71.659
33.519431,71.659
33.569526,71.767
33.619619,71.767
33.669749,71.825
33.719874,71.825
33.769972,71.717
33.820091,71.717
33.870210,71.622
33.920312,71.622
33.970413,71.78
34.020520,71.78
34.070626,71.771
34.120742,71.771
34.170860,71.591
34.220997,71.591
34.271152,72.232
34.321268,72.232
34.371377,72.385
34.421477,72.385
34.471590,71.732
34.521683,71.732
34.571803,72.07
34.621911,72.07
34.672031,72.106
34.722144,72.106
34.772248,72.07
34.822429,72.07
34.872560,72.052
34.922663,72.052
34.972751,72.142
35.022855,72.142
35.072961,72.268
35.123070,72.268
35.173210,72.088
35.223327,72.088
35.273530,72.016
35.323654,72.016
35.373789,72.142
35.423897,72.142
35.474009,71.474
35.524101,71.474
35.574219,72.055
35.624323,72.055
35.674454,71.947
35.724568,71.947
35.774679,71.866
35.824796,71.866
35.874921,71.785
35.925024,71.785
35.975143,71.952
36.025253,71.952
36.075355,71.907
36.125467,71.907
36.175575,71.664
36.225673,71.664
36.275796,71.781
36.325901,71.781
36.376004,72.015
36.426099,72.015
36.476208,71.281
36.526305,71.281
36.576406,71.823
36.626513,71.823
36.676609,71.976
36.726705,71.976
36.776809,71.701
36.826976,71.701
36.877153,71.656
36.927273,71.656
36.977398,71.76
37.027506,71.76
37.077647,71.71
37.127779,71.71
37.177882,71.683
37.227989,71.683
37.278112,71.724
37.328223,71.724
37.378322,71.697
37.428429,71.697
37.478533,71.485
37.528624,71.485
37.578724,72.093
37.628826,72.093
37.678918,72.359
37.729011,72.359
37.779116,72.071
37.829215,72.071
37.879321,72.391
37.929428,72.391
37.979531,72.454
38.029642,72.454
38.079761,71.624
38.129863,71.624
38.179966,71.525
38.230100,71.525
38.280306,71.705
38.330418,71.705
38.380529,71.462
38.430661,71.462
38.480772,71.507
38.530879,71.507
38.580995,71.611
38.631098,71.611
38.681208,71.723
38.731323,71.723
38.781427,71.485
38.831526,71.485
38.881644,71.619
38.931750,71.619
38.981847,71.584
39.031950,71.584
39.082057,71.521
39.132162,71.521
39.182277,72.183
39.232397,72.183
39.282524,72.516
39.332646,72.516
39.382755,72.088
39.432856,72.088
39.482965,72.428
39.533079,72.428
39.583258,72.455
39.633363,72.455
39.683468,72.042
39.733593,72.042
39.783702,71.903
39.833818,72.097
39.883938,72.097
39.934042,72.115
39.984137,72.115
40.034251,71.989
40.084354,71.989
40.134451,72.052
40.184567,72.052
40.234683,72.21
40.284789,72.21
40.334890,71.859
40.385002,71.859
40.435097,72.138
40.485217,72.138
40.535326,72.242
40.585421,72.242
40.635524,71.922
40.685640,71.922
40.735858,72.3
40.786001,72.3
40.836106,72.525
40.886225,72.525
40.936387,72.056
40.986492,72.056
41.036613,71.93
41.086727,71.93
41.136828,72.052
41.186945,72.052
41.237066,72.088
41.287169,72.088
41.337272,71.975
41.387379,71.975
41.437477,72.024
41.487601,72.024
41.537714,71.912
41.587817,71.912
41.637933,71.777
41.688044,71.777
41.738148,72.075
41.788263,72.075
41.838377,72.282
41.888490,72.282
41.938626,72.048
41.988743,72.048
42.038850,72.341
42.088963,72.341
42.139081,72.467
42.189214,72.467
42.239349,71.674
42.289503,71.674
42.339669,71.611
42.389795,71.611
42.439907,71.854
42.490027,71.854
42.540140,71.602
42.590246,71.602
42.640369,71.719
42.690479,71.719
42.740581,71.808
42.790699,71.808
42.840812,71.839
42.890916,71.839
42.941024,71.582
42.991127,71.582
43.041228,71.676
43.091346,71.676
43.141464,71.676
43.191571,71.676
43.241702,71.496
43.291829,71.496
43.341960,72.149
43.392087,72.149
43.442205,72.41
43.492371,72.41
43.542500,72.239
43.592614,72.239
43.642740,72.434
43.692911,72.434
43.743024,72.482
43.793140,72.482
43.843251,71.907
43.893358,71.907
43.943475,71.889
43.993581,71.889
44.043716,71.948
44.093871,71.948
44.143993,71.98
44.194119,71.98
44.244264,71.944
44.294388,71.944
44.344492,72.052
44.394616,72.052
44.444732,72.124
44.494831,72.124
44.544943,71.863
44.595056,71.863
44.645155,71.904
44.695276,71.904
44.745394,72.201
44.795560,72.201
44.845684,72.138
44.895797,72.138
44.945927,72.651
44.996055,72.651
45.046168,72.741
45.096293,72.741
45.146409,72.226
45.196512,72.226
45.246631,72.145
45.296775,72.145
45.346917,72.375
45.397048,72.375
45.447163,71.979
45.497267,71.979
45.547389,71.907
45.597504,71.907
45.647604,71.979
45.697716,71.979
45.747829,72.046
45.797929,72.046
45.848041,71.839
45.898153,71.839
45.948250,71.88
45.998367,71.88
46.048478,71.826
46.098576,71.826
46.148690,71.655
46.198804,71.655
46.248913,72.215
46.299036,72.215
46.349155,72.35
46.399277,72.35
46.449402,72.12
46.499513,72.12
46.549649,72.516
46.599781,72.516
46.649890,72.921
46.700007,72.921
46.750120,72.214
46.800227,72.214
46.850350,72.136
46.900469,72.136
46.950578,72.181
47.000701,72.181
47.050814,71.681
47.100916,71.681
47.151032,71.663
47.201151,71.663
47.251280,71.726
47.301412,71.726
47.351528,71.636
47.401638,71.636
47.451750,71.555
47.501867,71.555
47.551964,71.654
47.602080,71.654
47.652210,71.582
47.702301,71.582
47.752423,71.322
47.802546,71.322
47.852675,72.065
47.902818,72.065
47.952960,72.061
48.003125,72.061
48.053254,71.944
48.103377,71.944
48.153511,72.314
48.203744,72.314
48.253895,72.593
48.304039,72.593
48.354155,72.566
48.404253,72.566
48.454370,72.548
48.504475,72.548
48.554577,72.485
48.604693,72.485
48.654803,71.769
48.704904,71.769
48.755023,71.85
48.805130,71.85
48.855242,71.994
48.905363,71.994
48.955473,71.701
49.005571,71.701
49.055687,71.647
49.105797,71.647
49.155896,71.728
49.206010,71.728
49.256152,71.867
49.306283,71.867
49.356422,71.546
49.406548,71.546
49.456743,71.708
49.506909,71.708
49.557033,71.762
49.607218,71.762
49.657349,71.771
49.707466,71.771
49.757650,72.514
49.807778,72.514
49.857896,72.589
49.908019,72.589
49.958130,72.508
50.008234,72.508
50.058351,72.742
50.108461,72.742
50.158572,72.801
50.208684,72.801
50.258824,72.121
50.308965,72.121
50.359093,71.96
50.409204,71.96
50.459301,72.15
50.509430,72.15
50.559551,71.547
50.609671,71.547
50.659799,71.556
50.709919,71.556
50.760019,71.682
50.810142,71.682
50.860267,71.502
50.910374,71.502
50.960499,71.202
51.010619,71.202
51.060720,71.256
51.110844,71.256
51.160962,71.198
51.211119,71.198
51.261270,71.013
51.311416,71.013
51.361584,71.72
51.411717,71.72
51.461835,71.72
51.512047,71.72
51.562175,71.562
51.612303,71.562
51.662427,72.066
51.712540,72.066
51.762643,72.264
51.812759,72.264
51.862873,72.138
51.912980,72.138
51.963106,72.318
52.013220,72.318
52.063324,72.516
52.113443,72.516
52.163564,72.24
52.213665,72.24
52.263785,72.109
52.313902,72.109
52.364000,72.244
52.414109,72.244
52.464224,71.672
52.514321,71.672
52.564431,71.757
52.614541,71.757
52.664646,71.913
52.714745,71.913
52.764854,71.755
52.814973,71.755
52.865106,71.404
52.915226,71.404
52.965336,71.512
53.015456,71.512
53.065574,71.494
53.115707,71.494
53.165833,71.35
53.215947,71.35
53.266090,71.779
53.316224,71.779
53.366367,71.991
53.416509,71.991
53.466635,71.919
53.516741,71.919
53.566862,72.401
53.616963,72.401
53.667062,72.541
53.717146,72.541
53.767258,72.324
53.817369,72.324
53.867500,72.48
53.917617,72.48
53.967752,72.836
54.017870,72.836
54.067994,72.674
54.118093,72.674
54.168214,72.643
54.218392,72.643
54.268521,72.81
54.318633,72.81
54.368752,71.824
54.418844,71.824
54.468944,71.761
54.519055,71.761
54.569154,71.869
54.619248,71.869
54.669359,71.567
54.719451,71.567
54.769550,71.423
54.819656,71.423
54.869755,71.594
54.919850,71.594
54.969949,71.378
55.020082,71.378
55.070205,71.184
55.120339,71.184
55.170576,71.355
55.220685,71.355
55.270837,71.371
55.320990,71.371
55.371118,71.187
55.421231,71.187
55.471348,72.002
55.521456,72.002
55.571564,72.128
55.621678,72.128
55.671793,72.092
55.721884,72.092
55.772006,72.385
55.822112,72.385
55.872215,72.43
55.922329,72.43
55.972432,72.232
56.022525,72.232
56.072627,72.547
56.122726,72.547
56.172819,72.736
56.222916,72.736
56.273021,72.601
56.323112,72.601
56.373209,72.552
56.423310,72.552
56.473404,72.705
56.523497,72.705
56.573601,72.691
56.623692,72.691
56.673945,72.55
56.724180,72.55
56.774289,72.802
56.824389,72.802
56.874507,71.991
56.924613,71.991
56.974700,72.027
57.024792,72.027
57.074888,72.341
57.124975,72.341
57.175065,71.859
57.225160,71.859
57.275260,71.635
57.325358,71.635
57.375521,71.787
57.425610,71.787
57.475713,71.377
57.525831,71.377
57.575933,71.224
57.626031,71.224
57.676157,71.359
57.726245,71.359
57.776343,71.382
57.826432,71.382
57.876523,71.086
57.926623,71.086
57.976710,72.077
58.026805,72.077
58.076905,72.038
58.126993,72.038
58.177088,71.732
58.227218,71.732
58.277324,72.259
58.327421,72.259
58.377515,72.394
58.427602,72.394
58.477693,72.268
58.527784,72.268
58.577878,72.754
58.627968,72.754
58.678055,72.948
58.728141,72.948
58.778231,72.791
58.828344,72.791
58.878463,72.759
58.928574,72.759
58.978693,73.019
59.028791,73.019
59.078887,72.827
59.128970,72.827
59.179068,72.795
59.229167,72.795
59.279265,73.055
59.329379,73.055
59.379493,72.046
59.429673,72.046
59.479773,71.974
59.529861,71.974
59.580053,72.136
59.630140,72.136
59.680230,71.524
59.730322,71.524
59.780418,71.375
59.830507,71.375
59.880605,71.6
59.930697,71.6
59.980784,71.339
60.030881,71.339
60.080986,71.024
60.131084,71.024
60.181181,71.222
60.231315,71.222
60.281423,71.249
60.331531,71.249
60.381628,71.042
60.431714,71.042
60.481811,72.007
60.531913,72.007
60.582008,72.016
60.632096,72.016
60.682188,71.764
60.732296,71.764
60.782387,72.363
60.832488,72.363
60.882591,72.323
60.932683,72.323
60.982779,72.098
61.032880,72.098
61.082988,72.364
61.133099,72.364
61.183206,72.436
61.233327,72.436
61.283460,72.269
61.333569,72.269
61.383670,72.287
61.433762,72.287
61.483869,72.512
61.533966,72.512
61.584066,72.381
61.634161,72.381
61.684247,72.35
61.734336,72.35
61.784438,72.566
61.834535,72.566
61.884648,72.404
61.934746,72.404
61.984840,72.444
62.034937,72.444
62.085037,72.705
62.135141,72.705
62.185246,71.997
62.235373,71.997
62.285475,72.015
62.335575,72.015
62.385714,72.06
62.435811,72.06
62.485918,71.51
62.536014,71.51
62.586101,71.254
62.636210,71.254
62.686322,71.443
62.736421,71.443
62.786514,70.92
62.836608,70.92
62.886704,70.749
62.936795,70.749
62.986881,71.01
63.036976,71.01
63.087077,70.573
63.137177,70.573
63.187289,70.375
63.237393,70.375
63.287491,71.145
63.337587,71.145
63.387682,70.951
63.437775,70.951
63.487876,70.915
63.537972,70.915
63.588060,71.537
63.638152,71.537
63.688246,71.676
63.738337,71.676
63.788432,71.51
63.838531,71.51
63.888626,72.154
63.938716,72.154
63.988799,72.235
64.038894,72.235
64.088991,72.073
64.139102,72.073
64.189206,72.556
64.239316,72.556
64.289453,72.565
64.339562,72.565
64.389669,72.475
64.439770,72.475
64.489868,72.732
64.539958,72.732
64.590048,72.813
64.640142,72.813
64.690240,72.678
64.740331,72.678
64.790431,72.597
64.840534,72.597
64.890639,72.795
64.940736,72.795
64.990831,72.624
65.040944,72.624
65.091054,72.597
65.141161,72.597
65.191337,72.768
65.241459,72.768
65.291578,72.633
65.341720,72.633
65.391828,72.597
65.441933,72.597
65.492048,72.799
65.542162,72.799
65.592300,72.727
65.642408,72.727
65.692521,72.7
65.742621,72.7
65.792743,72.916
65.842845,72.916
65.892951,72.835
65.943046,72.835
65.993145,72.691
66.043248,72.691
66.093357,72.835
66.143450,72.835
66.193556,72.043
66.243655,72.043
66.293767,71.872
66.343873,71.872
66.393979,72.034
66.444074,72.034
66.494179,71.408
66.544299,71.408
66.594404,71.287
66.644502,71.287
66.694641,71.548
66.744759,71.548
66.794861,71.011
66.844989,71.011
66.895113,70.832
66.945248,70.832
66.995379,71.021
67.045499,71.021
67.095604,70.742
67.145736,70.742
67.195857,70.562
67.245979,70.562
67.296094,71.318
67.346231,71.318
67.396375,71.147
67.446516,71.147
67.496644,71.016
67.546758,71.016
67.596886,71.822
67.647009,71.822
67.697106,71.723
67.747242,71.723
67.797362,71.489
67.847458,71.489
67.897569,72.07
67.947675,72.07
67.997773,72.191
68.047879,72.191
68.097992,72.065
68.148095,72.065
68.198205,72.317
68.248319,72.317
68.298429,72.497
68.348549,72.497
68.398660,72.488
68.448760,72.488
68.498864,72.736
68.548977,72.736
68.599076,72.894
68.649180,72.894
68.699309,72.79
68.749411,72.79
68.799516,72.862
68.849633,72.862
68.899733,72.916
68.949837,72.916
68.999949,72.808
69.050049,72.808
69.100164,72.763
69.150332,72.763
69.200442,72.79
69.250565,72.79
69.300701,72.745
69.350991,72.745
69.401110,72.655
69.451225,72.655
69.501357,72.741
69.551531,72.741
69.601656,72.601
69.651797,72.601
69.701909,72.529
69.752024,72.529
69.802165,72.507
69.852317,72.507
69.902428,72.426
69.952649,72.426
70.002761,72.435
70.052872,72.435
70.103072,72.561
70.153188,72.561
70.203317,72.494
70.253457,72.494
70.303572,72.521
70.353689,72.521
70.403822,72.845
70.453933,72.845
70.504035,72.737
70.554219,72.737
70.604332,72.705
70.654442,72.705
70.704573,73.064
70.754682,73.064
70.804787,72.822
70.854916,72.822
70.905023,72.741
70.955124,72.741
71.005256,73.006
71.055383,73.006
71.105494,72.97
71.155628,72.97
71.205780,72.919
71.255936,72.919
71.306081,73.243
71.356217,73.243
71.406338,73.094
71.456472,73.094
71.506598,72.815
71.556707,72.815
71.606835,73.148
71.656941,73.148
71.707047,73.094
71.757175,73.094
71.807313,72.812
71.857419,72.812
71.907562,73.09
71.957676,73.09
72.007786,73.126
72.057920,73.126
72.108028,72.942
72.158142,72.942
72.208274,72.987
72.258395,72.987
72.308507,72.867
72.358643,72.867
72.408751,72.498
72.458855,72.498
72.508980,72.845
72.559099,72.845
72.609209,72.867
72.659341,72.867
72.709445,72.687
72.759553,72.687
72.809682,72.889
72.859796,72.889
72.909904,72.821
72.960033,72.821
73.010148,72.776
73.060253,72.776
73.110385,73.064
73.160505,73.064
73.210624,72.779
73.260762,72.779
73.310889,72.654
73.361039,72.654
73.411222,72.905
73.461366,72.905
73.511487,72.388
73.561620,72.388
73.611745,72.145
73.661849,72.145
73.711981,72.222
73.762094,72.222
73.812202,71.478
73.862329,71.478
73.912447,71.285
73.962550,71.285
74.012691,71.384
74.062839,71.384
74.112959,70.641
74.163089,70.641
74.213206,70.362
74.263351,70.362
74.313509,70.718
74.363674,70.718
74.413796,69.966
74.463923,69.966
74.514042,69.79
74.564161,69.79
74.614292,70.443
74.664404,70.443
74.714512,69.884
74.764640,69.884
74.814772,69.825
74.864884,69.825
74.915017,70.55
74.965133,70.55
75.015242,69.78
75.065366,69.78
75.115501,69.663
75.165621,69.663
75.215764,70.424
75.265894,70.424
75.316014,69.607
75.366171,69.607
75.416349,69.454
75.466459,69.454
75.516592,70.386
75.566707,70.386
75.616813,69.594
75.666933,69.594
75.717051,69.536
75.767163,69.536
75.817296,70.158
75.867415,70.158
75.917521,69.433
75.967648,69.433
76.017764,69.37
76.067865,69.37
76.117987,70.239
76.168101,70.239
76.218220,69.553
76.268352,69.553
76.318468,69.445
76.368568,69.445
76.418686,70.415
76.468797,70.415
76.518903,70.284
76.569018,70.284
76.619131,70.144
76.669226,70.144
76.719354,71.04
76.769462,71.04
76.819571,70.724
76.869703,70.724
76.919838,70.625
76.969937,70.625
77.020066,71.391
77.070207,71.391
77.120313,70.723
77.170430,70.634
77.220557,70.634
77.270691,70.634
77.320841,71.499
77.370958,71.499
77.421062,70.733
77.471185,70.733
77.521321,70.589
77.571419,70.589
77.621544,70.846
77.671658,70.405
77.721752,70.405
77.771871,70.288
