timestamp_s,power_w
7.827608,71.653
7.877785,71.635
7.927961,71.635
7.978110,72.217
8.028295,72.217
8.078439,72.078
8.128592,72.078
8.178741,71.173
8.228894,71.263
8.279060,71.263
8.329226,71.339
8.379415,71.339
8.429599,71.339
8.479865,71.528
8.530060,71.611
8.580242,71.611
8.630417,71.638
8.680620,71.638
8.730769,71.751
8.780935,71.751
8.831089,71.791
8.881266,71.791
8.931416,71.8
8.981603,71.8
9.031768,71.895
9.081913,71.895
9.132072,71.89
9.182241,71.89
9.232391,71.419
9.282776,71.419
9.332967,71.234
9.383140,71.234
9.433311,71.302
9.483486,71.302
9.533644,71.523
9.583781,71.523
9.633942,71.711
9.684124,71.711
9.734263,71.603
9.784456,71.603
9.834629,72.138
9.884804,72.138
9.934970,71.99
9.985134,71.99
10.035314,71.9
10.085475,71.9
10.135709,71.828
10.185914,71.828
10.236064,71.824
10.286236,71.824
10.336396,72.112
10.386596,72.112
10.436848,72.27
10.487028,72.27
10.537175,72.216
10.587370,72.216
10.637533,72.22
10.687734,72.22
10.737882,72.382
10.788064,72.382
10.838207,72.476
10.888402,72.476
10.938602,72.224
10.988773,72.224
11.038929,72.255
11.089106,72.255
11.139248,72.21
11.189411,72.21
11.239618,72.318
11.289797,72.318
11.339982,72.219
11.390147,72.219
11.440302,72.315
11.490516,72.315
11.540700,72.252
11.590862,72.252
11.641003,72.374
11.691162,72.374
11.741309,72.446
11.791469,72.446
11.841613,72.477
11.891780,72.477
11.941929,72.428
11.992270,72.428
12.042417,72.473
12.092604,72.473
12.142808,72.571
12.192973,72.571
12.243118,72.557
12.293270,72.557
12.343435,72.548
12.393615,72.548
12.443762,72.489
12.493924,72.489
12.544083,72.276
12.594250,72.276
12.644398,72.289
12.694596,72.289
12.744750,72.276
12.794903,72.276
12.845060,72.2
12.895235,72.2
12.945417,72.147
12.995614,72.147
13.045772,72.044
13.095917,72.044
13.146055,72.103
13.196195,72.103
13.246377,71.945
13.296529,71.945
13.346709,72.004
13.396865,72.004
13.447012,71.932
13.497160,71.932
13.547295,71.95
13.597433,71.95
13.647586,71.897
13.697724,71.897
13.747872,71.965
13.798015,71.965
13.848151,71.911
13.898286,71.911
13.948461,71.866
13.998607,71.866
14.048743,71.758
14.098884,71.758
14.149035,71.775
14.199199,71.775
14.249358,71.761
14.299509,71.761
14.349649,71.851
14.399803,71.851
14.449954,71.847
14.500098,71.847
14.550245,71.883
14.600438,71.883
14.650597,71.892
14.700734,71.892
14.750887,71.889
14.801041,71.889
14.851181,71.97
14.901341,71.97
14.951489,71.889
15.001775,71.889
15.051925,71.925
15.102096,71.925
15.152237,71.889
15.202439,71.889
15.252588,72.011
15.302745,72.011
15.352890,71.696
15.403052,71.696
15.453266,71.906
15.503420,71.906
15.553607,71.906
15.603758,71.906
15.653917,71.915
15.704064,71.915
15.754215,72.085
15.804369,72.085
15.854765,72.91
15.904973,72.91
15.955312,72.987
16.005476,72.987
16.055630,72.735
16.105860,72.735
16.156010,72.663
16.206169,72.663
16.256319,72.587
16.306474,72.587
16.356619,73.046
16.406765,73.046
16.456911,72.875
16.507061,72.875
16.557201,72.79
16.607366,72.79
16.657554,72.718
16.707802,72.718
16.757974,72.619
16.808132,72.619
16.858290,71.789
16.908726,71.789
16.958907,71.739
17.009097,71.739
17.059241,71.563
17.109397,71.563
17.159557,71.666
17.209831,71.666
17.259997,71.531
17.310178,71.531
17.360339,71.566
17.410510,71.566
17.460712,71.359
17.510869,71.359
17.561026,71.463
17.611196,71.463
17.661362,71.517
17.711521,71.517
17.761718,71.598
17.811879,71.598
17.862046,71.531
17.912220,71.531
17.962372,71.612
18.012591,71.612
18.062764,71.585
18.112916,71.585
18.163155,71.635
18.213365,71.635
18.263547,71.671
18.313749,71.671
18.363905,71.747
18.414052,71.747
18.464207,71.802
18.514370,71.802
18.564539,71.604
18.614748,71.604
18.665298,71.645
18.715446,71.645
18.765610,71.564
18.816036,71.564
18.866203,71.568
18.916377,71.568
18.966514,71.625
19.016686,71.625
19.066864,71.562
19.117025,71.562
19.167200,71.463
19.217372,71.463
19.267649,71.549
19.317817,71.549
19.367985,71.36
19.418155,71.36
19.468327,71.365
19.518499,71.365
19.568672,71.378
19.619069,71.378
19.669252,71.387
19.719410,71.387
19.769616,71.427
19.819798,71.427
19.869961,71.544
19.920127,71.544
19.970295,71.499
20.020468,71.499
20.070659,71.562
20.120847,71.562
20.171013,72.315
20.221181,72.315
20.271356,72.463
20.321533,72.463
20.371748,72.459
20.421920,72.459
20.472107,72.484
20.522272,72.484
20.572452,72.56
20.622628,72.56
20.672795,72.412
20.723001,72.412
20.773173,72.313
20.823346,72.313
20.873513,72.228
20.923706,72.228
20.973838,72.156
21.024022,72.156
21.074189,72.174
21.124372,72.174
21.174510,72.187
21.224678,72.187
21.274865,72.246
21.325041,72.246
21.375190,72.26
21.425362,72.26
21.475522,72.242
21.525900,72.242
21.576346,72.279
21.626521,72.279
21.677198,72.239
21.727347,72.239
21.777510,72.234
21.827706,72.234
21.877897,72.252
21.928075,72.252
21.978225,72.301
22.028388,72.301
22.078548,72.337
22.128729,72.337
22.178893,72.226
22.229055,72.226
22.279212,72.221
22.329376,72.221
22.379558,71.739
22.429755,71.739
22.480039,71.694
22.530216,71.694
22.580392,71.685
22.630548,71.685
22.680758,71.649
22.730959,71.649
22.781122,71.586
22.831377,71.586
22.881544,71.627
22.931741,71.627
22.981909,71.465
23.032085,71.465
23.082244,71.469
23.132410,71.469
23.182606,71.455
23.232761,71.455
23.282918,71.356
23.333086,71.356
23.383245,71.438
23.433439,71.438
23.483605,71.906
23.533757,71.906
23.584054,71.902
23.634221,71.902
23.684400,71.929
23.734607,71.929
23.784793,71.785
23.834939,71.785
23.885093,71.785
23.935264,71.785
23.985432,71.87
24.035600,71.87
24.085792,71.942
24.135980,71.942
24.186142,71.825
24.236312,71.825
24.286492,71.871
24.336655,71.871
24.386840,71.587
24.437015,71.587
24.487183,71.672
24.537377,71.672
24.587617,72.172
24.637793,72.172
24.687967,72.144
24.738137,72.144
24.788316,72.049
24.838475,72.049
24.888691,72.032
24.938872,72.032
24.989064,71.987
25.039253,71.987
25.089463,71.996
25.139637,71.996
25.189810,71.937
25.239996,71.937
25.290164,71.897
25.340332,71.897
25.390481,71.847
25.440649,71.847
25.490816,71.703
25.540994,71.703
25.591159,71.716
25.641311,71.716
25.691488,71.833
25.741645,71.833
25.791797,71.752
25.841960,71.752
25.892130,71.883
25.942307,71.883
25.992453,72.707
26.042631,72.707
26.092771,72.702
26.142962,72.702
26.193126,72.58
26.243255,72.58
26.293428,72.328
26.343596,72.328
26.393752,72.188
26.443921,72.188
26.494088,72.368
26.544227,72.368
26.594378,72.278
26.644594,72.278
26.694726,72.12
26.745610,72.12
26.795734,72.34
26.846021,72.34
26.896191,71.453
26.946347,71.453
26.996517,71.736
27.046795,71.736
27.096949,72.119
27.147099,72.119
27.197242,72.241
27.247371,72.241
27.297514,72.286
27.347669,72.286
27.397816,72.025
27.447963,72.025
27.498106,71.926
27.548253,71.926
27.598430,71.935
27.648604,71.935
27.699338,71.813
27.749511,71.813
27.799712,71.498
27.849917,71.498
27.900080,71.408
27.950245,71.408
28.000419,71.963
28.050596,71.963
28.100763,71.797
28.150918,71.797
28.201078,71.747
28.251236,71.747
28.301395,71.648
28.351550,71.648
28.401736,71.634
28.451886,71.634
28.502290,71.734
28.552448,71.734
28.602624,71.765
28.653037,71.765
28.703189,71.499
28.753351,71.373
28.803575,71.373
28.853742,71.414
28.903914,71.414
28.954083,71.405
29.004290,71.405
29.054471,71.21
29.104662,71.21
29.154861,71.233
29.205034,71.233
29.255202,71.372
29.305381,71.372
29.355558,71.25
29.405752,71.25
29.455927,71.349
29.506095,71.349
29.556249,72.47
29.606635,72.47
29.656779,72.511
29.706946,72.511
29.757130,72.624
29.807290,72.624
29.857452,72.571
29.907617,72.571
29.957791,72.628
30.007966,72.628
30.058116,72.598
30.108279,72.598
30.158436,72.594
30.208606,72.594
30.258704,72.509
30.308866,72.509
30.359057,72.455
30.409182,72.455
30.459321,72.496
30.509505,72.496
30.560046,72.406
30.610196,72.406
30.660386,72.19
30.710598,72.19
30.760891,72.118
30.811076,72.118
30.861293,72.154
30.911488,72.154
30.961667,71.843
31.011853,71.843
31.062014,71.794
31.112169,71.794
31.162334,71.861
31.212465,71.861
31.262612,71.825
31.312802,71.825
31.362950,71.785
31.413084,71.785
31.463259,71.758
31.513400,71.758
31.563547,71.348
31.613763,71.348
31.663949,71.483
31.714115,71.483
31.764281,71.794
31.814464,71.794
31.864658,71.893
31.914852,71.893
31.965045,71.928
32.015198,71.928
32.065395,72.162
32.115602,72.162
32.165749,72.216
32.215900,72.216
32.266068,72.126
32.316200,72.126
32.366346,71.982
32.416545,71.982
32.466741,71.842
32.516894,71.842
32.567069,71.99
32.617329,71.99
32.668323,71.9
32.718497,71.9
32.768682,71.927
32.818843,71.927
32.869036,72.044
32.919217,72.044
32.969425,71.805
33.019622,71.805
33.069903,71.904
33.120066,71.904
33.170260,72.144
33.220445,72.144
33.270621,72.153
33.320805,72.153
33.370989,72.144
33.421145,72.144
33.471366,72.093
33.521543,72.093
33.572217,72.07
33.622382,72.07
33.672528,72.039
33.722728,72.039
33.772880,71.958
33.823048,71.958
33.873231,71.922
33.923410,71.922
33.973599,71.881
34.023778,71.881
34.073935,71.976
34.124086,71.976
34.174249,71.851
34.224375,71.851
34.274504,72.207
34.324644,72.207
34.374791,72.198
34.424955,72.198
34.475106,72.099
34.525282,72.099
34.575478,72.009
34.625627,72.009
34.675808,71.817
34.725957,71.817
34.776114,71.821
34.826301,71.821
34.876479,71.798
34.926686,71.798
34.976875,71.762
35.027051,71.762
35.077223,71.776
35.127417,71.776
35.177586,71.339
35.227713,71.339
35.277898,71.559
35.328026,71.559
35.378158,72.09
35.428335,72.09
35.478718,72.094
35.528877,72.094
35.579032,72.175
35.629459,72.175
35.679606,71.899
35.729761,71.899
35.780003,71.895
35.830142,71.895
35.880303,71.773
35.930498,71.773
35.980650,71.665
36.030801,71.665
36.080979,71.53
36.131118,71.53
36.181252,71.674
36.231436,71.674
36.281593,71.728
36.331720,71.728
36.381871,71.629
36.432044,71.629
36.482222,71.693
36.532415,71.693
36.582702,71.631
36.632841,71.631
36.683019,71.649
36.733202,71.649
36.783374,71.997
36.833534,71.997
36.883766,72.194
36.933922,72.194
36.984084,72.19
37.034414,72.19
37.084606,72.06
37.134762,72.06
37.184951,71.971
37.235084,71.971
37.285219,71.917
37.335406,71.917
37.385597,72.111
37.435757,72.111
37.485973,72.133
37.536188,72.133
37.586339,72.119
37.636519,72.119
37.686732,72.064
37.736911,72.064
37.787105,72.059
37.837291,72.059
37.887468,71.594
37.937654,71.594
37.987831,71.492
38.037982,71.492
38.088167,71.55
38.138343,71.55
38.188494,71.739
38.238664,71.739
38.288852,72.067
38.339283,72.067
38.389460,71.874
38.439641,71.874
38.489856,71.883
38.540056,71.883
38.590241,71.838
38.640423,71.838
38.690605,71.802
38.740788,71.802
38.790999,71.865
38.841194,71.865
38.891403,71.731
38.941607,71.731
38.991817,72.435
39.042036,72.435
39.092215,72.426
39.142361,72.426
39.192518,72.462
39.242730,72.462
39.292917,72.375
39.343086,72.375
39.393272,72.032
39.443452,72.032
39.493660,72.267
39.543841,72.267
39.594116,71.893
39.644253,71.893
39.694435,71.938
39.744636,71.938
39.794835,72.05
39.845028,72.05
39.895224,71.7
39.945407,71.7
39.995616,71.928
40.045808,71.928
40.095953,72.54
40.146114,72.54
40.196283,72.666
40.246429,72.666
40.296605,72.639
40.346783,72.639
40.397807,72.306
40.447992,72.306
40.498172,72.234
40.548422,72.234
40.598619,72.265
40.648782,72.265
40.698977,72.241
40.749177,72.241
40.799345,72.074
40.849532,72.074
40.899730,72.092
40.949921,72.092
41.000097,72.259
41.050239,72.259
41.100392,72.241
41.150580,72.241
41.200731,72.282
41.250882,72.282
41.301075,72.223
41.351257,72.223
41.401417,72.268
41.451610,72.268
41.501790,72.259
41.552038,72.259
41.602227,72.345
41.652445,72.345
41.702599,72.232
41.752789,72.232
41.802982,72.124
41.853164,72.124
41.903353,72.21
41.953538,72.21
42.003706,72.148
42.053876,72.148
42.104046,72.035
42.154196,72.035
42.204321,72.089
42.254500,72.089
42.304871,72.053
42.355047,72.053
42.405223,72.04
42.455402,72.04
42.505588,72.008
42.555770,72.008
42.605951,71.927
42.656097,71.927
42.706249,71.9
42.756425,71.9
42.806557,71.968
42.856723,71.968
42.906902,71.986
42.957030,71.986
43.007159,72.058
43.057340,72.058
43.107485,72.032
43.157621,72.032
43.207799,72.145
43.257993,72.145
43.308136,72.019
43.358315,72.019
43.408507,72.014
43.458650,72.014
43.508809,71.933
43.559010,71.933
43.609175,71.893
43.659329,71.893
43.709510,71.82
43.759667,71.82
43.809865,71.699
43.860079,71.699
43.910227,71.578
43.960441,71.578
44.010646,71.542
44.060801,71.542
44.110972,71.272
44.161162,71.272
44.211494,71.483
44.261699,71.483
44.311884,71.181
44.362078,71.181
44.412233,71.316
44.462423,71.316
44.512722,71.383
44.562914,71.383
44.613103,71.365
44.663389,71.365
44.713553,71.37
44.763774,71.37
44.813966,71.382
44.864118,71.382
44.914289,71.522
44.964481,71.522
45.014626,71.526
45.064803,71.526
45.114986,71.571
45.165379,71.571
45.215550,71.589
45.265752,71.589
45.315967,71.544
45.366132,71.544
45.416312,71.499
45.466541,71.499
45.516735,71.576
45.566913,71.576
45.617095,71.576
45.667234,71.576
45.717394,71.679
45.767612,71.679
45.817751,71.738
45.867896,71.738
45.918082,71.675
45.968272,71.675
46.018463,71.594
46.068649,71.594
46.118824,71.63
46.169012,71.63
46.219190,71.513
46.269376,71.513
